Tipo de Red,Estudiante de Tecnología,Nivel de Educación,Vive en Ciudad,Tipo de Instituto,Edad,Dispositivo,Tipo de Internet,Situación Financiera,Género,Duración de la Clase,Nivel de Adaptación
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,2.3914066601363095,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,-0.08052954746148973,0
0.7104579039283481,-0.5805444859256664,-1.6597481613419618,0.5245305283129621,1.4805583339174615,-0.09277008595356377,0.3107717588385611,1.1550499711420936,0.5585078041231862,0.9011271137791658,1.7678153037974622,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,1
-1.2407712111341234,1.7225208821086646,1.103632197092669,-1.9064667279067276,-0.6754208713641592,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,1.1550499711420936,0.5585078041231862,0.9011271137791658,1.7678153037974622,1
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,1.4805583339174615,-0.920829001316855,0.3107717588385611,1.1550499711420936,0.5585078041231862,0.9011271137791658,-0.08052954746148973,0
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,-1.9288743987204418,1
-1.2407712111341234,1.7225208821086646,1.103632197092669,-1.9064667279067276,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,-1.9064667279067276,-0.6754208713641592,0.7352888294097274,0.3107717588385611,1.1550499711420936,0.5585078041231862,0.9011271137791658,-1.9288743987204418,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,1.1550499711420936,0.5585078041231862,0.9011271137791658,1.7678153037974622,1
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,1.1550499711420936,-1.103225292095183,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,1.4805583339174615,-0.920829001316855,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,-1.6597481613419618,0.5245305283129621,1.4805583339174615,-0.09277008595356377,0.3107717588385611,1.1550499711420936,0.5585078041231862,0.9011271137791658,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,-1.9064667279067276,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,1.4805583339174615,-0.920829001316855,0.3107717588385611,1.1550499711420936,-2.7649583883135525,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,1.7225208821086646,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,0.3107717588385611,1.1550499711420936,-1.103225292095183,0.9011271137791658,1.7678153037974622,1
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,1.1550499711420936,-1.103225292095183,0.9011271137791658,-0.08052954746148973,0
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-1.748887916680146,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,-2.2280754913340908,1.1550499711420936,0.5585078041231862,0.9011271137791658,-1.9288743987204418,1
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,-2.2280754913340908,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,1.1550499711420936,-2.7649583883135525,-1.1097213530798988,-0.08052954746148973,0
0.7104579039283481,1.7225208821086646,-1.6597481613419618,0.5245305283129621,1.4805583339174615,-0.09277008595356377,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,-1.6597481613419618,0.5245305283129621,-0.6754208713641592,-0.09277008595356377,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,1
0.7104579039283481,1.7225208821086646,-1.6597481613419618,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,0.3107717588385611,1.1550499711420936,-2.7649583883135525,0.9011271137791658,1.7678153037974622,1
0.7104579039283481,-0.5805444859256664,-1.6597481613419618,0.5245305283129621,-0.6754208713641592,-0.09277008595356377,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,1.7678153037974622,0
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,1.4805583339174615,-0.920829001316855,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,-1.9064667279067276,1.4805583339174615,-1.748887916680146,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-1.9288743987204418,1
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,1.7678153037974622,2
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,-2.7649583883135525,0.9011271137791658,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,1.1550499711420936,0.5585078041231862,0.9011271137791658,1.7678153037974622,2
0.7104579039283481,1.7225208821086646,-1.6597481613419618,0.5245305283129621,1.4805583339174615,-0.09277008595356377,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,1.4805583339174615,2.3914066601363095,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-1.9288743987204418,1
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,1.1550499711420936,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,1.7225208821086646,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,1.1550499711420936,-1.103225292095183,0.9011271137791658,-1.9288743987204418,1
0.7104579039283481,1.7225208821086646,-1.6597481613419618,-1.9064667279067276,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,-1.103225292095183,0.9011271137791658,-1.9288743987204418,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,-1.9288743987204418,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,-1.9064667279067276,1.4805583339174615,-1.748887916680146,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-1.9288743987204418,1
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,1.5633477447730186,0.3107717588385611,1.1550499711420936,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,-1.103225292095183,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,0.3107717588385611,1.1550499711420936,-2.7649583883135525,0.9011271137791658,-0.08052954746148973,0
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,-2.2280754913340908,1.1550499711420936,-1.103225292095183,0.9011271137791658,1.7678153037974622,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
0.7104579039283481,1.7225208821086646,-1.6597481613419618,-1.9064667279067276,1.4805583339174615,-0.09277008595356377,0.3107717588385611,1.1550499711420936,-2.7649583883135525,0.9011271137791658,-1.9288743987204418,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,2.849619009011213,1.1550499711420936,-2.7649583883135525,-1.1097213530798988,1.7678153037974622,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,-1.103225292095183,-1.1097213530798988,1.7678153037974622,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,-1.9064667279067276,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
-1.2407712111341234,1.7225208821086646,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,1.1550499711420936,0.5585078041231862,0.9011271137791658,-0.08052954746148973,1
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,1.5633477447730186,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
0.7104579039283481,1.7225208821086646,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,-1.9064667279067276,-0.6754208713641592,0.7352888294097274,0.3107717588385611,1.1550499711420936,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-1.6597481613419618,-1.9064667279067276,-0.6754208713641592,-0.09277008595356377,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-1.9288743987204418,1
-3.192000326196595,-0.5805444859256664,1.103632197092669,-1.9064667279067276,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,1
-1.2407712111341234,-0.5805444859256664,1.103632197092669,0.5245305283129621,-0.6754208713641592,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-0.08052954746148973,2
-1.2407712111341234,-0.5805444859256664,-0.2780579821246464,0.5245305283129621,-0.6754208713641592,-0.920829001316855,0.3107717588385611,-0.8657634084967054,0.5585078041231862,-1.1097213530798988,-0.08052954746148973,2
0.7104579039283481,-0.5805444859256664,1.103632197092669,0.5245305283129621,1.4805583339174615,0.7352888294097274,0.3107717588385611,-0.8657634084967054,0.5585078041231862,0.9011271137791658,-1.9288743987204418,1
